name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
Generation Kill,/title/tt0995832/,0.034346121380818585,0.862613039412891,0.03434697937303418,0.0343469608812868,0.03434689895196931,0.07466460412076167,0.048717005573084386,-0.006119081293731175,0.030061576193335132,0.02894938466908943,0.1719389605380876,0.024908465564118545,0.03642259582869247,0.07068363863710807,-0.032119073044284435,0.008575583401034396,0.008575583401034398,0.5957087276407981,0.008575583401034398,0.008575583401034398,0.008575583401034386,0.008575583462874452,0.008575583401034398,0.008575583401034396,0.008575583401034398,0.008575583401034462,0.008575583401034398,0.008575583401034396,0.008575583401034398,0.008575583401034394,0.24993077107260306,0.008575583401034398,0.008575583401034394,0.008575583401034396,0.008575583407173891
A Discovery of Witches,/title/tt2177461/,0.09115548430442473,0.8135621541988833,0.03176081521216965,0.03176080200957632,0.031760744274946,0.2097301867545332,-0.034950225276010514,0.19745538300284388,0.39715222141241197,0.24657783730997357,0.06516538207210543,-0.003722141586703473,-0.1082696094948836,-0.07679783659837838,0.10476014593017015,0.007929441666491783,0.007929441666491786,0.1288798470894095,0.007929441666491786,0.007929441666491786,0.007929441713212299,0.007929441666491784,0.007929441666491786,0.007929443741927845,0.007929441666491786,0.007929441666491772,0.007929441666491784,0.00792944166649178,0.007929441666491784,0.007929441874411153,0.7283902005836622,0.007929441666491784,0.007929441666491779,0.007929441666491784,0.007929441666491783
Warehouse 13,/title/tt1132290/,0.02271644716566567,0.9091371460034531,0.02271549478793482,0.02271548665260909,0.022715425390337062,0.09525913312313644,0.062429062679023636,-0.02343786673113645,0.0718845359424226,-0.04447907065030439,-0.005553324442371324,-0.07877253036706484,0.02145690226983907,0.13590030836877626,-0.10469227347185384,0.0056686071875539515,0.0056686071875540036,0.5426922489824716,0.005668607187554028,0.005668607316031936,0.005668607559108048,0.005668607187553976,0.005668907480618441,0.005668607256248518,0.005668607187554034,0.005668636291166515,0.005668608141644884,0.005668607767791455,0.005668607187553987,0.005668607207399927,0.3552724893285229,0.005668607187553985,0.005668607956375139,0.005668607187553982,0.005668607212188641
Bloodline,/title/tt3520702/,0.02081258636756993,0.916796180664969,0.02079710146687239,0.020797089408289844,0.02079704209229904,0.1096424532787138,0.09938218002384196,0.008226958430306831,0.040922318898503084,-0.014247091719804303,-0.036269231140302824,-0.13749767745205083,0.3220918904798763,-0.06483853518430978,0.03571402804281926,0.005189814337467802,0.005189814337467803,0.4697674184428143,0.005189814337467804,0.005189814337467804,0.005189814338091543,0.005189814337467803,0.005189814337467804,0.005189814337467802,0.005189814337467804,0.0051898143375601604,0.005189814337467803,0.005189814337467801,0.005189814337467803,0.0051898143374678,0.43681592186958534,0.005189814337467803,0.0051898143374678,0.005189814337467803,0.005189815949931705
Nine Perfect Strangers,/title/tt8760932/,0.03508351187961386,0.8596787326630647,0.03507927915436835,0.03507926593662039,0.03507921036633271,0.11123510106077401,0.11247355935354986,-0.017790252982635545,0.13745003483798995,0.00722445391152088,-0.03414102516051253,-0.07877955504338686,0.14079958334344714,0.08400738570932673,0.04387956571428667,0.008759461018579641,0.008759461018579643,0.4347553485107234,0.008759461018579643,0.008759461018579643,0.008759461020011674,0.008759461018579643,0.008759461018579643,0.008759461018579641,0.008759461018579643,0.00875946101857967,0.008759461018579643,0.008759462685941376,0.008759461018579643,0.1221047702347926,0.2942290422698361,0.008759461018579643,0.00875946101857964,0.008759461018579643,0.008759461018579641
Hell on Wheels,/title/tt1699748/,0.021324120787391904,0.9147248999294718,0.02131701840382561,0.02131700621658881,0.021316954662721904,0.06292591763882684,0.015947336177072505,0.005137458229165416,0.025243732372124638,0.0215917452930634,0.09978323628343821,-0.005620994121387194,-0.011705168391183796,0.013950285397607884,-0.015414036818931916,0.005319786682481583,0.005319786642186391,0.6175372484505568,0.005319786642186392,0.005319786642186391,0.0053197866421863735,0.00531978664218639,0.005319786642186392,0.00531978664218639,0.005319786642186392,0.005319786642186386,0.005319786642186391,0.005319786642186389,0.005319786642186391,0.005319786642186388,0.28670659193969256,0.005319786642186391,0.005319786642998737,0.005319786651474509,0.00531978664218639
The Magicians,/title/tt4254242/,0.021736908567084018,0.913057783895922,0.021735123659217714,0.02173511311533985,0.021735070762436488,0.26774335312531694,0.07738966522244425,-0.027763684538435744,0.40879666727139835,-0.13585494082327573,-0.0055990682912553545,0.08727253609331795,-0.1418628260362932,-0.0798597806033221,-0.05532700162285397,0.0054255284157167126,0.005425528417679496,0.4132214112530783,0.005425528415716713,0.005425528415716713,0.005425528436384044,0.0054255284157167126,0.005425528415716713,0.0054255284157167126,0.005425528415716714,0.00542552841571671,0.005425528415716713,0.0054255284157167126,0.005425528415716713,0.005425528415716712,0.4891190772413906,0.005425528415716713,0.005425528415716712,0.005425528415716713,0.0054255284157167126
Archive 81,/title/tt13365348/,0.03426253948966929,0.864620624146397,0.03370563303357887,0.03370562293176278,0.033705580398592165,0.09379081313143905,0.07355406394408168,-0.00805857657763514,0.17178726996617416,-0.11419688385165253,-0.0401068515445406,0.06788117857703307,0.0042985490065833454,0.06050793733299311,0.023915632772697183,0.008418489198612312,0.008418489198612312,0.3836839040406712,0.008418489198612312,0.008418489198612312,0.008418489322108366,0.008418489198612312,0.008418489198612312,0.008418489198612312,0.008418489198612312,0.00841848919861231,0.008418489198612312,0.008418489198612312,0.008418489198612312,0.008418489198612312,0.4647832902591116,0.008418489198612312,0.008418489198612312,0.008418489198612312,0.008418489200312126
Stargate Universe,/title/tt1286039/,0.02258106392433259,0.9096856602012572,0.022577776487318613,0.02257776777041519,0.02257773161667644,0.09812682284857085,-0.022423114626995685,-0.06203162324743419,0.054041026592045106,-0.06607106009701577,0.14878540824252454,-0.17181972806378865,0.01975527306123285,0.18800056232622067,-0.2608819925617359,0.005637479112678855,0.005637479112678856,0.3199082172249357,0.005637479112678857,0.005637479112678857,0.11277059363186832,0.005637479112678856,0.005637479112678857,0.005637479112678855,0.005637479112678857,0.005637479112751543,0.005637479112678856,0.005637479112678854,0.005637479112678856,0.005637479112678853,0.47148404422708773,0.005637479112678856,0.005637479112678853,0.005637479113173928,0.005637479112678855
Reign,/title/tt2710394/,0.02317087150142323,0.9073240388420093,0.0231683806074384,0.023168372040621426,0.023168337008507636,0.09211531646670364,0.04940889995466963,0.01791455567146944,0.023749998744529103,0.05267405806194756,0.1887760606606955,0.06572536543454878,-0.03625280218837025,-0.007365571010549119,0.050530980908115565,0.005785331754874497,0.0057853316354393065,0.36779071417699444,0.005785331635439307,0.005785331635439307,0.00578533163560073,0.005785331636136183,0.005785331635439307,0.0057853316354393065,0.005785331701381827,0.005785331635439304,0.0057853316354393065,0.0057853316354393065,0.0057853316354393065,0.005785331636721322,0.52807331619758,0.0057853316354393065,0.0057853316354393065,0.0057853316354393065,0.0057853316354393065
Goliath,/title/tt4687880/,0.019341508854750382,0.9233344044889219,0.019108051957475367,0.0191080405274017,0.01910799417145066,0.06146279687159496,0.0483909998698946,0.008673189340179386,-0.012155290425857768,-0.005147884538661461,0.012732948767531296,-0.0023451143100344024,-0.010102476266540625,-0.0077445593602358045,-0.004586608284269379,0.00476805599114001,0.004768055946404223,0.5515661669337892,0.004768055946404224,0.004768055946404223,0.004768055946404297,0.004768055946404223,0.004768055946404224,0.0047680559464042226,0.004768055946404224,0.004768055946490505,0.004768055946404223,0.0047680559464042226,0.004768055946404223,0.004768055946404222,0.3626088259861127,0.004768055946404223,0.004768055946404222,0.004768055946404223,0.0047680559464042226
Dollhouse,/title/tt1135300/,0.015330713563971348,0.9387565081314182,0.01530427754678123,0.015304268693445795,0.015304232064383378,0.1298690945503668,0.0881684000513812,-0.03872214176231414,0.08748381509220106,-0.03649587522212996,-0.013361527420426888,-0.13535889070116458,0.17008417488950617,0.09170838246332033,-0.08002742317258012,0.0038191299672485023,0.0038191299672485027,0.5557214140293135,0.0038191299672485027,0.0038191299672485027,0.0038191300118967466,0.0038191305330471615,0.0038191299672485027,0.0038191299672485023,0.0038191299672485036,0.0038191299672484993,0.0038191300985867416,0.003819129967248502,0.003819129968519349,0.0038191299681471984,0.37553424577844197,0.0038191299672485023,0.0038191300050651484,0.0038191299672485023,0.0038191299672485023
The Knick,/title/tt2937900/,0.02647171840781651,0.894113792447052,0.02647151584292043,0.02647150602262262,0.02647146727958838,0.07921658495433134,0.036151887684775515,0.033986106730485154,0.01873821040541099,0.01744494847353293,0.07832646414249035,-0.012676087074934065,-0.014680761716291475,-0.005868643127210116,-0.027982299724210225,0.00661013687053985,0.00661013687053985,0.4312294118125303,0.006610136870539851,0.00661013687053985,0.006610136912017862,0.00661013687053985,0.006610136870539851,0.00661013687053985,0.006610136896067781,0.006610136870539847,0.00661013687053985,0.0066101368705398485,0.00661013687053985,0.0066101368705398485,0.4497881244507463,0.00661013687053985,0.0066101368705398485,0.00661013687053985,0.00661013687053985
Little Fires Everywhere,/title/tt8089592/,0.019787702392598513,0.9208453126492463,0.019789015358904694,0.019789004742830164,0.01978896485642038,0.1464782971317086,0.05896662864131217,0.010786399338940884,0.2549073334585652,0.0617782078453054,0.06617655621730342,-0.01259312408445362,-0.06739994128981569,0.1336319908426046,0.06850486949744779,0.004938989052281161,0.004938989052281161,0.7326268947159522,0.004938989052281161,0.004938989052281161,0.004938989052313318,0.004938989052281161,0.004938989052281161,0.004938989052281161,0.004938989052281161,0.004938989052281159,0.004938989052281161,0.004938989052281161,0.004938989052281161,0.00493898905228116,0.17847130233599734,0.004938989052281161,0.004938989059238337,0.004938989052281161,0.004938989052281161
Utopia,/title/tt2384811/,0.024170535173726724,0.9033949237307595,0.024144886663686662,0.024144867861683295,0.024144786570143975,0.10685677746510974,0.09300151579233609,-0.027771847947204345,0.08005213072325988,-0.04404638594477568,-0.0213089913125337,-0.10352698046855818,0.056886579926577266,0.18704058908297114,-0.1242669414289644,0.006021792456760009,0.006021792456760011,0.5375816180529182,0.0060217924567600115,0.006021792456760011,0.006021792457841685,0.00602179245676001,0.0060217924567600115,0.006021792456760009,0.0060217924567600115,0.006021792456760025,0.00602179245676001,0.006021792456760008,0.00602179245676001,0.006021792456760257,0.3540261177243199,0.00602179245676001,0.006021792456760006,0.00602179245676001,0.006021792456760009
The Secret Circle,/title/tt1837654/,0.021507094850329103,0.9139738665790601,0.02150636506599806,0.02150635587010166,0.021506317634511333,0.1883454439902472,0.010479734339598512,-0.004484363222713848,0.3584036530434556,-0.11573005246532002,0.009183981419041837,0.11894334990951713,-0.06074327687881913,-0.05591307036909334,0.05379583125714392,0.005369297724529609,0.00536929772452961,0.38211028342695597,0.00536929772452961,0.0053692977973736206,0.0053692979414495,0.005369297724529609,0.00536929772452961,0.005369297724529609,0.00536929772452961,0.00536929772461214,0.005369297724529609,0.0053692977245296085,0.005369297724529609,0.005369297724529608,0.5212423572366957,0.005369297724529609,0.005369297724529608,0.005369297724529609,0.005369297729498667
Castle Rock,/title/tt6548228/,0.02111777721159631,0.9156245921874527,0.02108590084749344,0.021085890413658544,0.021085839339798875,0.15683670778548484,0.051744880439171484,-0.018365019297652274,0.41945733148888864,-0.336670873167273,-0.016183303085056163,0.23145731762993446,0.02846260334694634,-0.10886939737563096,0.13464307674014117,0.0052623977366670375,0.005262397722910773,0.3596662254145436,0.005262397722910774,0.005262397722910774,0.005262397722935212,0.005262397722910773,0.005262397722910774,0.005262398117718525,0.005262399980350604,0.005262397723041073,0.005262397722910773,0.005262397722910772,0.005262397722910773,0.005262397722910771,0.5456106129051289,0.005262397722910773,0.005262397722910771,0.005262397722910773,0.005262397724685537
Guillermo del Toro's Cabinet of Curiosities,/title/tt8415836/,0.0471580276729693,0.8114064934222894,0.04714518663528717,0.04714517219756715,0.047145120071886926,0.1358011226480906,0.14223633152937915,-0.017490444277407684,0.40168622709368,-0.3377615671671355,-0.10170726970423756,0.18190701797331152,0.07393648622994087,0.1287857225582768,0.18601010772135357,0.011774942791273156,0.011774942791273158,0.22803506544769717,0.011774942791273158,0.011774942791273158,0.011774942791273132,0.011774942791273158,0.011774942791273158,0.011774942791273156,0.01177494279127316,0.011774946639473286,0.011774942791273158,0.011774942791273156,0.011774942791273158,0.011774942791273155,0.560015960269811,0.011774942791273158,0.01177494298264785,0.011774942791273158,0.011774942791273156
For All Mankind,/title/tt7772588/,0.03147586045851437,0.8740986147665812,0.03147519200129859,0.03147518363479294,0.03147514913881277,0.07189188295783047,2.5197815033890187e-05,-0.032319535072489844,0.032952097706399536,-0.029905367683374682,0.13020577429373326,-0.09347803814300339,0.03245656902869855,0.1385863624735434,-0.18361544653752093,0.007862128574696585,0.007862128574696585,0.26680975596617057,0.007862128574696585,0.007862128574696585,0.007862128576920204,0.00786212928676025,0.007862128574696585,0.007862128574696585,0.007862128574696585,0.007862128574696583,0.007862128574696585,0.007862128574696585,0.007862128574696585,0.007862128577281637,0.5916719289724188,0.007862128574696585,0.007862128574696585,0.007862128574696585,0.007862128574696585
Ghost Whisperer,/title/tt0460644/,0.024361332979758777,0.9025557572405828,0.024360988967594956,0.024360979453854858,0.02436094135820877,0.11002068563539227,-0.0064394868107458874,-0.013631588563107935,0.14775132017653017,-0.1267103721481455,0.016079081708311842,0.06363852960634656,-0.05475715176281667,-0.1286162612136779,-0.054277046815712986,0.00608277182804629,0.006082771844023218,0.5111123202316734,0.006082771828046291,0.006082771828046291,0.006082771828194104,0.00608277182804629,0.006082771828046291,0.00608277182804629,0.006082771828046291,0.006082771828046287,0.006082771828046291,0.00608277182804629,0.006082771828046291,0.006082771828046289,0.3793977868251042,0.006082771828046291,0.006082771828046289,0.00608277182804629,0.006082771850310642
The Affair,/title/tt2699110/,0.026213581386304755,0.895323603170775,0.02615429276825666,0.026154282654857454,0.02615424001980601,0.05812616420932119,0.015463837041578929,0.040736006765898655,0.010635058470170385,0.0039923904936874826,0.006394098616157293,-0.024015200778851366,0.0005447814296722875,-0.009589738754835467,-0.014906122109681678,0.006530569843480549,0.00653056984348055,0.2772494049546634,0.00653056984348055,0.00653056984348055,0.006530569843647474,0.00653056984348055,0.00653056984348055,0.006530569843480549,0.00653056984348055,0.006530569843635489,0.00653056984348055,0.006530569843480549,0.00653056984348055,0.0712879515667952,0.5404429561390499,0.00653056984348055,0.006530569843480548,0.00653056984348055,0.006530569843480549
